0.0820762 0.100343 0.0755845 0.137581
0.0917194 0.120602 0.0834353 0.172907
0.103629 0.11722 0.0981389 0.201354
0.112627 0.11623 0.100616 0.236586
0.119479 0.133071 0.112287 0.276516
0.120376 0.155954 0.134465 0.295105
0.127881 0.162536 0.145731 0.342724
0.136804 0.156015 0.154011 0.377406
0.151276 0.145528 0.146374 0.376634
0.156485 0.161812 0.170661 0.420324
0.156264 0.172943 0.183377 0.430516
0.158706 0.185714 0.191989 0.501896
0.160152 0.193646 0.173807 0.505391
0.16824 0.192645 0.165209 0.491633
0.164801 0.220512 0.176643 0.518436
0.172856 0.241233 0.202426 0.542385
0.164791 0.259422 0.214853 0.605181
0.163468 0.269645 0.227552 0.574278
0.157435 0.279653 0.216463 0.611959
0.154753 0.280796 0.22463 0.589347
0.150643 0.296054 0.23923 0.657762
0.155752 0.294886 0.280597 0.654324
0.148433 0.30351 0.290331 0.686916
0.143697 0.307668 0.290324 0.695055
0.13793 0.351355 0.290845 0.70506
0.136339 0.361553 0.293851 0.716723
0.12416 0.370188 0.313307 0.804195
0.120755 0.371006 0.290583 0.771008
0.11482 0.369492 0.297984 0.727674
0.116063 0.348344 0.318815 0.754304
0.117251 0.349356 0.329282 0.729581
0.117692 0.346715 0.347355 0.788271
0.125979 0.344412 0.327316 0.734456
0.130785 0.358728 0.332923 0.871451
0.133633 0.337793 0.32435 0.944576
0.133228 0.363776 0.320715 1.03348
0.145894 0.388611 0.329979 1.06694
0.148855 0.423143 0.319762 1.04306
0.153289 0.416731 0.345662 1.02396
0.157961 0.410434 0.363244 1.00516
0.160208 0.380151 0.373012 1.00073
0.157726 0.377838 0.40025 1.02368
0.160836 0.426985 0.410412 1.01676
0.156561 0.502344 0.44041 1.03088
0.160285 0.474926 0.410886 1.03824
0.17117 0.501115 0.42714 1.12044
0.177239 0.47024 0.456407 1.22598
0.168261 0.517385 0.47974 1.24603
0.150135 0.501589 0.45743 1.32235
0.153723 0.561757 0.471772 1.26994
0.15574 0.56406 0.46786 1.36614
0.17243 0.582938 0.462716 1.32806
0.175912 0.573946 0.474552 1.44264
0.189897 0.574224 0.512239 1.49067
0.176143 0.5951 0.525833 1.58292
0.173282 0.628182 0.52941 1.6511
0.170086 0.618727 0.518406 1.67132
0.172688 0.644041 0.545248 1.66719
0.172815 0.677777 0.58032 1.68273
0.176269 0.675162 0.593793 1.73377
0.169004 0.69251 0.555683 1.84991
0.17756 0.72864 0.563989 1.9423
0.168887 0.736851 0.571419 2.02305
0.173693 0.732444 0.568732 2.25875
0.173196 0.697305 0.547012 2.28694
0.181295 0.76947 0.549901 2.37486
0.178769 0.784031 0.597007 2.46007
0.181447 0.775047 0.630759 2.37899
0.179991 0.751979 0.614995 2.52091
0.182383 0.76438 0.586181 2.5007
0.186472 0.788806 0.601122 2.47996
0.175717 0.796224 0.623928 2.50336
0.172719 0.757139 0.607686 2.48848
0.177889 0.780143 0.604007 2.42689
0.173027 0.775269 0.60217 2.52763
0.168083 0.80074 0.616456 2.5812
0.184286 0.805862 0.590552 2.71093
0.192389 0.777784 0.588316 2.64679
0.195431 0.773151 0.608624 2.64263
0.193325 0.800209 0.640676 2.60995
0.187994 0.835307 0.647211 2.66779
0.196687 0.841621 0.634106 2.64712
0.202624 0.839289 0.62773 2.76431
0.201177 0.82447 0.646896 2.69061
0.203394 0.829772 0.697616 2.68032
0.210208 0.85704 0.707079 2.64576
0.197881 0.851161 0.663169 2.71552
0.202235 0.832698 0.628788 2.78103
0.197492 0.825556 0.635928 2.82057
0.218572 0.823714 0.639489 2.70661
0.208166 0.873155 0.667964 2.80192
0.214669 0.889733 0.695266 2.79034
0.203495 0.931079 0.749059 2.79714
0.209147 0.912034 0.762319 2.817
0.213875 0.91083 0.761343 2.74756
0.225968 0.914681 0.735853 2.80687
0.219992 0.942446 0.715562 2.82444
0.215818 0.95203 0.71973 2.92657
0.219375 0.950992 0.738594 3.0806
0.219052 0.943473 0.756443 3.11811
0.214385 0.966546 0.751277 3.11899
0.219241 0.988981 0.711062 3.03898
0.226571 0.965585 0.743401 3.0231
0.235666 0.974904 0.756303 3.06107
0.229065 0.955662 0.776828 3.27636
0.217043 0.977154 0.778383 3.5114
0.224554 0.957433 0.754889 3.35048
0.229906 1.02217 0.790425 3.22171
0.232857 1.02804 0.786133 3.16471
0.233307 1.0432 0.887062 3.32606
0.228954 1.04394 0.915895 3.41834
0.227576 1.06343 0.915344 3.44259
0.219484 1.09127 0.832016 3.44967
0.223278 1.03588 0.808773 3.52193
0.223876 1.04159 0.792369 3.52982
0.239046 1.02647 0.83068 3.53368
0.251695 1.103 0.800989 3.52589
0.24159 1.09937 0.800226 3.59022
0.238577 1.081 0.82355 3.65029
0.246999 1.0999 0.877041 3.70067
0.260886 1.12711 0.923041 3.62992
0.2559 1.12485 0.881616 3.51435
0.263362 1.11231 0.908413 3.50381
0.268598 1.04764 0.900825 3.56021
0.270644 1.06221 0.921073 3.62963
0.270187 1.04239 0.93898 3.79638
0.27307 1.08057 0.96661 3.86723
0.262676 1.14862 0.950705 4.02286
0.273196 1.19845 0.937364 3.93536
0.264658 1.19265 0.928238 3.95126
0.282611 1.17689 0.898487 3.9858
0.300393 1.20564 0.914778 4.10287
0.285284 1.22876 0.958361 4.02081
0.273906 1.2445 0.950516 3.87311
0.27031 1.33469 0.95624 3.88238
0.275049 1.29025 0.941894 3.87556
0.286194 1.29734 0.939363 3.97479
0.295144 1.26398 0.989247 3.85381
0.287826 1.28826 0.975413 3.93505
0.285793 1.29365 1.0064 4.02597
0.291262 1.25257 1.02189 4.17145
0.309111 1.26803 1.04286 4.11421
0.317401 1.30179 1.03171 4.23854
0.312744 1.29083 1.02193 4.31042
0.295245 1.29424 1.05569 4.24105
0.296184 1.21802 1.01793 4.2947
0.29968 1.26573 1.09214 4.39572
0.318612 1.23966 1.11413 4.48528
0.315208 1.28848 1.18121 4.54186
0.331321 1.35445 1.14113 4.65009
0.328228 1.37106 1.13789 4.64684
0.309299 1.37546 1.07896 4.50964
0.302271 1.37542 1.07525 4.45823
0.308028 1.42599 1.10139 4.49308
0.311285 1.39252 1.15386 4.49237
0.331395 1.37821 1.11989 4.5041
0.340441 1.34977 1.12579 4.51266
0.341048 1.4259 1.10863 4.4201
0.33014 1.43447 1.09374 4.5059
0.332488 1.45522 1.10584 4.46189
0.336994 1.45402 1.12134 4.39996
0.348411 1.51678 1.13631 4.56785
0.353393 1.48697 1.17459 4.51421
0.357387 1.49852 1.13382 4.74498
0.363683 1.45697 1.16189 4.77638
0.35551 1.45106 1.13019 4.83886
0.346558 1.47626 1.11016 4.78832
0.339245 1.4274 1.12358 4.72371
0.3422 1.47166 1.1461 4.65918
0.359031 1.47939 1.14819 4.61516
0.357355 1.57047 1.1304 4.67746
0.356793 1.5595 1.16531 4.7586
0.342508 1.59449 1.13132 4.90907
0.348702 1.56707 1.13561 5.01911
0.343836 1.62737 1.15116 5.04635
0.342973 1.63721 1.19536 4.97194
0.352768 1.5935 1.18489 4.93022
0.361844 1.556 1.1668 4.92754
0.356789 1.56511 1.1644 4.89817
0.361297 1.55763 1.17407 4.76583
0.367511 1.55076 1.22691 4.8361
0.368664 1.53421 1.32559 4.87503
0.368555 1.5766 1.31157 4.88831
0.362601 1.60372 1.28607 4.92853
0.367176 1.5843 1.21929 5.10705
0.362874 1.60327 1.20893 5.10697
0.345383 1.58388 1.23853 4.9131
0.339253 1.71171 1.2343 4.91642
0.357964 1.73735 1.32195 4.94809
0.371247 1.73825 1.2966 5.17642
0.379818 1.70842 1.33541 5.29255
0.376752 1.7506 1.28374 5.40508
0.376749 1.76492 1.29265 5.46765
0.367541 1.7681 1.26889 5.43628
0.38298 1.74189 1.26778 5.32607
0.385291 1.72055 1.24305 5.21321
0.39768 1.68335 1.25845 5.27461
0.381767 1.7454 1.28259 5.41579
0.376011 1.77581 1.31767 5.41459
0.367807 1.73273 1.33518 5.41472
0.382273 1.7949 1.35574 5.41422
0.39951 1.82162 1.33833 5.3975
0.408534 1.8456 1.30545 5.35306
0.41169 1.78669 1.3077 5.39332
0.399868 1.78942 1.34428 5.30781
0.402005 1.738 1.35487 5.28143
0.410927 1.73033 1.3617 5.34615
0.405705 1.82518 1.40943 5.31014
0.400838 1.89746 1.40137 5.34308
0.397782 1.88969 1.46322 5.45488
0.403204 1.88861 1.34521 5.55249
0.399185 1.88098 1.32837 5.67534
0.411374 1.86243 1.31987 5.6176
0.415727 1.86253 1.31733 5.64708
0.418395 1.91949 1.29574 5.69079
0.39793 1.96725 1.295 5.57537
0.39923 1.96371 1.34919 5.50842
0.407995 1.93328 1.40709 5.65114
0.412418 1.88541 1.40877 5.81204
0.411849 1.86624 1.39106 5.78438
0.397153 1.9153 1.36694 5.73855
0.416143 1.9284 1.34107 5.73387
0.399527 1.96858 1.36466 5.60163
0.421461 1.97563 1.3076 5.70961
0.403479 1.97855 1.24561 5.74134
0.426163 1.9812 1.17914 5.81853
0.43725 1.90839 1.19596 6.08595
0.440853 1.89857 1.23994 5.80777
0.438851 1.98264 1.33058 6.03338
0.431282 2.00251 1.36907 6.04707
0.424062 1.98608 1.41226 6.14354
0.420124 1.96781 1.39123 6.01298
0.413439 2.03696 1.39622 5.9423
0.434278 2.04335 1.47057 5.71451
0.424108 2.0888 1.49508 5.99146
0.438499 2.08951 1.50544 5.85573
0.435796 2.17266 1.52289 6.03946
0.439901 2.12911 1.5743 6.08925
0.447377 2.1047 1.55935 6.29658
0.441177 2.05552 1.58137 6.06702
0.438564 2.08375 1.47376 6.03455
0.434592 2.01774 1.48541 6.06945
0.438117 2.02563 1.46387 6.1619
0.424607 2.01002 1.46933 6.11872
0.431301 2.08043 1.48001 6.1654
0.449364 2.10356 1.41675 6.31697
0.438484 2.1763 1.45612 6.03799
0.440761 2.13838 1.48401 6.15585
0.441216 2.21989 1.49451 6.32752
0.466019 2.1916 1.43604 6.56927
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0.000699136 0 0.000793271
0 0.000699136 0 0.00158654
0 0.000699136 0 0.0054788
2.65003e-05 0.000778732 0 0.00540129
0.000212288 0.00223354 0.00253907 0.0115324
0.000744457 0.00302232 0.00516479 0.0114121
0.0015083 0.00307413 0.00859637 0.011043
0.00264693 0.00713714 0.00777139 0.010495
0.004174 0.0116859 0.00963349 0.0180132
0.00634428 0.0162238 0.0167917 0.0295687
0.00990025 0.0253012 0.0249471 0.0480036
0.0145309 0.0355367 0.0312647 0.0559702
0.0199629 0.0476357 0.0328898 0.0659093
0.0268818 0.0550496 0.0466401 0.0719651
0.0351911 0.0558697 0.0517453 0.0978804
0.0470634 0.0697509 0.0669584 0.115603
0.0570481 0.0847207 0.0579494 0.159586
0.0735179 0.0895865 0.074464 0.148564
0.0840871 0.105191 0.0774217 0.182266
0.0994679 0.115591 0.0927063 0.190855
0.108683 0.131931 0.0947664 0.215666
0.11959 0.135353 0.108547 0.254655
0.121973 0.155263 0.112833 0.278344
0.125376 0.173385 0.130481 0.328423
0.130046 0.177114 0.148483 0.351834
0.141163 0.157858 0.151226 0.406173
0.144694 0.157576 0.163031 0.400669
0.15121 0.173005 0.157911 0.40388
0.153354 0.186087 0.183588 0.451691
0.161497 0.203476 0.172831 0.49093
0.166754 0.195789 0.15893 0.531812
0.168515 0.213963 0.158722 0.509917
0.173611 0.225527 0.177397 0.519712
0.168192 0.24105 0.200174 0.550504
0.169462 0.252596 0.231016 0.562511
0.155541 0.256181 0.22702 0.61073
0.156607 0.271502 0.242691 0.576555
0.15547 0.269231 0.243215 0.66848
0.152377 0.292972 0.258153 0.632972
0.156511 0.283716 0.280439 0.69905
0.154603 0.277011 0.304167 0.698404
0.143966 0.313437 0.298417 0.69704
0.146529 0.325492 0.311817 0.672387
0.136436 0.343092 0.323378 0.711605
0.13367 0.348608 0.311405 0.748824
0.120625 0.356285 0.318392 0.793729
0.119712 0.351927 0.31337 0.74223
0.11487 0.347483 0.32918 0.736166
0.117717 0.354652 0.350873 0.786345
0.119595 0.350516 0.351573 0.762809
0.124988 0.366141 0.363963 0.813945
0.134585 0.359142 0.357152 0.817684
0.135133 0.364864 0.344415 0.935721
0.135831 0.353814 0.334562 0.979209
0.138126 0.40276 0.327534 0.998323
0.144005 0.412226 0.33713 1.04746
0.145299 0.432161 0.34956 1.06595
0.147822 0.407908 0.383099 1.03506
0.152834 0.396486 0.408425 1.02601
0.160284 0.389466 0.407828 1.0076
0.156574 0.453768 0.445881 1.05544
0.159283 0.500815 0.421777 1.00296
0.156243 0.533796 0.41453 1.08137
0.169031 0.491469 0.403625 1.17004
0.172873 0.523132 0.444359 1.14122
0.173283 0.492811 0.453918 1.26951
0.166153 0.537948 0.456138 1.26227
0.165084 0.556859 0.46494 1.38808
0.172924 0.592763 0.504583 1.39843
0.170919 0.592808 0.506363 1.4121
0.184466 0.584573 0.512091 1.43255
0.185488 0.589185 0.525356 1.52392
0.181181 0.604022 0.537836 1.51648
0.170952 0.6078 0.517235 1.56493
0.172906 0.615969 0.507592 1.6242
0.176324 0.646743 0.532419 1.6546
0.182284 0.682196 0.558182 1.72317
0.178812 0.681505 0.564479 1.82514
0.184483 0.681499 0.550549 1.9044
0.176493 0.710968 0.517906 1.94809
0.179407 0.742506 0.548279 2.0299
0.172942 0.715165 0.565463 2.13517
0.178688 0.726451 0.549111 2.38977
0.182507 0.740675 0.561931 2.4633
0.18637 0.770466 0.584041 2.48982
0.181614 0.775927 0.615745 2.54666
0.187401 0.744134 0.587008 2.52985
0.187892 0.771154 0.567603 2.62013
0.190974 0.793938 0.599378 2.51296
0.184747 0.785543 0.61233 2.49198
0.187535 0.796973 0.596184 2.41092
0.192072 0.756577 0.580689 2.33682
0.183098 0.773954 0.602578 2.38486
0.177838 0.77506 0.632409 2.51883
0.183004 0.792617 0.637662 2.48086
0.197109 0.793877 0.629256 2.60813
0.200557 0.806447 0.644164 2.63379
0.192185 0.819162 0.663077 2.59076
0.192066 0.860125 0.646929 2.63007
0.191823 0.87953 0.621051 2.66805
0.197245 0.863768 0.616158 2.70512
0.204705 0.845963 0.651923 2.77019
0.210521 0.829658 0.679742 2.67935
0.212853 0.828232 0.701068 2.73878
0.213741 0.823604 0.652475 2.79969
0.198324 0.812454 0.632823 2.83101
0.213713 0.801301 0.637985 2.75166
0.21273 0.805551 0.660294 2.83923
0.212469 0.831067 0.669341 2.78667
0.20173 0.888865 0.693061 2.94434
0.204835 0.878178 0.731733 2.93445
0.207616 0.890858 0.739653 2.89166
0.213694 0.896496 0.746223 2.95061
0.213973 0.88131 0.721373 2.87814
0.217335 0.918836 0.716154 2.8312
0.218298 0.92639 0.719903 2.83679
0.226861 0.929014 0.773022 3.05492
0.231635 0.955812 0.804342 3.05114
0.229309 0.967358 0.779703 3.05144
0.226682 0.967147 0.754965 3.02735
0.243812 0.981737 0.729855 2.95618
0.238976 0.939006 0.755986 3.04831
0.223608 0.950746 0.73844 3.28891
0.220257 0.925494 0.763901 3.38643
0.216569 0.95682 0.792 3.378
0.228094 0.966761 0.749569 3.18546
0.222246 1.02239 0.821082 3.1391
0.226789 1.0415 0.83433 3.24292
0.232038 1.04822 0.879116 3.38235
0.218943 1.05533 0.888058 3.3954
0.225713 1.04683 0.86807 3.41517
0.217564 1.04557 0.817546 3.48357
0.229635 1.00401 0.871306 3.54013
0.236523 1.06624 0.833931 3.60418
0.257747 1.05876 0.864689 3.56651
0.253007 1.08747 0.858973 3.59806
0.244156 1.07631 0.88445 3.67127
0.250629 1.10138 0.904825 3.62369
0.250634 1.12797 0.895174 3.56699
0.246026 1.15503 0.878625 3.62493
0.254606 1.10409 0.874304 3.55559
0.27277 1.10657 0.897999 3.67075
0.27545 1.05843 0.903316 3.71992
0.273971 1.08776 0.938309 3.80369
0.270633 1.06421 0.943111 3.96302
0.276837 1.1035 0.926239 3.92461
0.264823 1.16691 0.916398 3.8949
0.27479 1.13707 0.885341 3.89283
0.277072 1.15418 0.871513 4.06668
0.294555 1.1905 0.867065 4.03393
0.295351 1.21974 0.912666 4.00268
0.282337 1.2783 0.958516 3.94543
0.278265 1.31706 0.955351 3.92105
0.280116 1.33226 0.945279 3.99027
0.283444 1.29106 0.928721 4.03301
0.28536 1.27109 0.94142 3.93962
0.284244 1.31021 0.987359 3.96484
0.283015 1.28529 0.965324 4.14107
0.295459 1.31545 1.02138 4.14283
0.303824 1.2865 1.02488 4.16014
0.30826 1.30036 1.03304 4.23222
0.313351 1.30265 1.05142 4.27789
0.308359 1.21756 1.04673 4.23245
0.296466 1.28224 1.07315 4.15106
0.318082 1.19595 1.07136 4.24084
0.299988 1.25102 1.13581 4.29597
0.324357 1.29889 1.12597 4.32052
0.325283 1.37192 1.14324 4.49065
0.324923 1.44491 1.11842 4.52427
0.314591 1.41865 1.09941 4.536
0.304756 1.42299 1.07556 4.48762
0.304161 1.44014 1.09266 4.41609
0.306314 1.45189 1.12755 4.51417
0.316584 1.33831 1.12473 4.64352
0.332478 1.3816 1.10736 4.57108
0.326647 1.40557 1.09857 4.53471
0.326993 1.42981 1.08061 4.50693
0.331287 1.4149 1.0598 4.55238
0.335029 1.43843 1.10737 4.58121
0.344013 1.43715 1.15047 4.52114
0.346864 1.47884 1.12553 4.73503
0.35987 1.47359 1.15978 4.66508
0.35372 1.46255 1.13507 4.82498
0.352672 1.48594 1.13458 4.80042
0.337265 1.49112 1.11117 4.84051
0.325412 1.47581 1.11553 4.68297
0.335653 1.44152 1.13918 4.6976
0.351136 1.47814 1.13556 4.63124
0.359508 1.48581 1.17325 4.60765
0.342814 1.54975 1.14243 4.74609
0.343286 1.51622 1.16603 4.85033
0.347348 1.55229 1.14121 4.90304
0.349573 1.57992 1.1745 5.03627
0.350458 1.59743 1.20198 4.97043
0.367631 1.55226 1.18541 4.94309
0.370062 1.52008 1.15669 4.9279
0.360293 1.53271 1.20065 4.74997
0.358672 1.54347 1.18574 4.76338
0.358761 1.52286 1.22232 4.75008
0.366443 1.56478 1.26668 4.82596
0.363026 1.5787 1.30186 4.70037
0.366956 1.61811 1.27632 4.77653
0.361521 1.63113 1.25439 4.87321
0.360438 1.54435 1.24256 4.9248
0.346273 1.62171 1.20599 4.91544
0.353067 1.66177 1.26193 4.81665
0.358586 1.6941 1.26193 4.925
0.377786 1.65627 1.26926 5.04739
0.37608 1.63946 1.23026 5.21203
0.37666 1.67953 1.2622 5.29278
0.364623 1.7395 1.20215 5.32406
0.354904 1.73758 1.22117 5.30098
0.355538 1.70433 1.2076 5.32
0.372789 1.65726 1.2175 5.26264
0.374202 1.70082 1.2421 5.34324
0.378846 1.74989 1.3074 5.33529
0.359158 1.80191 1.27477 5.46787
0.367388 1.80958 1.30414 5.38883
0.3847 1.79609 1.3277 5.37554
0.400644 1.84196 1.34608 5.37025
0.399456 1.78406 1.33927 5.46909
0.401115 1.80046 1.34314 5.37197
0.409502 1.76467 1.3363 5.40364
0.415462 1.7712 1.35333 5.40724
0.413292 1.79085 1.33978 5.42067
0.407807 1.83064 1.32981 5.37901
0.391302 1.9043 1.40735 5.37635
0.392682 1.88322 1.37562 5.45245
0.40118 1.86034 1.34946 5.61891
0.405227 1.87597 1.2733 5.60754
0.39381 1.84547 1.30454 5.59682
0.411728 1.84301 1.3076 5.63837
0.405114 1.88505 1.28438 5.62652
0.409156 1.91069 1.28151 5.56301
0.398348 1.9294 1.30633 5.49977
0.412738 1.85799 1.34415 5.50394
0.419189 1.77633 1.36213 5.55153
0.411092 1.82175 1.32342 5.54903
0.413085 1.85961 1.33483 5.65732
0.392777 1.8937 1.35494 5.69772
0.416747 1.91269 1.36216 5.79526
0.400501 1.9541 1.34293 5.61446
0.432563 1.93199 1.25962 5.61031
0.424325 1.87684 1.19735 5.78303
0.433661 1.83336 1.22853 5.82216
0.440989 1.87306 1.27608 5.99579
0.427682 1.92741 1.33991 5.87848
0.41814 2.00406 1.41879 6.03858
0.40961 2.00958 1.44561 6.06529
0.401302 2.01884 1.41184 5.95857
0.42082 2.09279 1.4205 5.80554
0.417033 2.13744 1.4482 5.74403
0.443042 2.04721 1.4822 5.71103
0.429993 2.12859 1.46358 5.93584
0.437835 2.12245 1.49283 5.78023
0.441687 2.09049 1.51853 5.92103
0.445062 2.04751 1.54295 6.02376
0.446756 2.10547 1.51788 5.87511
0.421566 2.01684 1.53029 5.83209
0.42757 2.00161 1.47324 5.98486
0.407539 1.96977 1.50356 6.0841
0.402083 2.01881 1.49791 6.18839
0.41336 2.03028 1.46495 6.27535
0.422067 2.11575 1.44321 6.24079
0.44122 2.13184 1.43647 6.2308
0.424987 2.18119 1.46687 6.13421
0.441522 2.18894 1.44474 6.46081
0.457676 2.20812 1.40084 6.47037
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0.000349568 0 0.000696613
0 0.000699136 0 0
0 0.00174784 0 0.00302558
0 0.000699136 0 0.00521789
3.01233e-05 0.00201405 0.00138318 0.0119542
0.000239162 0.003086 0.0038032 0.0164295
0.000776165 0.0037676 0.00811318 0.0223671
0.00163413 0.00522826 0.0105431 0.017136
0.00276024 0.00849092 0.0120974 0.0122248
0.00432972 0.0163148 0.0142241 0.0198522
0.00665994 0.0200065 0.0179628 0.0381562
0.0103173 0.0223695 0.0258232 0.0442134
0.015497 0.0334039 0.0319926 0.0578701
0.0211025 0.0518284 0.0392874 0.0658492
0.0285413 0.0563484 0.0466419 0.0705563
0.0375098 0.0627652 0.0680588 0.0962581
0.0463935 0.0725522 0.0614796 0.137245
0.0620308 0.0832963 0.0785277 0.148007
0.0739381 0.093832 0.0796895 0.19293
0.0924092 0.0995513 0.103481 0.190024
0.101909 0.126274 0.100016 0.220445
0.116075 0.134033 0.113936 0.227158
0.123941 0.151809 0.112557 0.249225
0.129158 0.164841 0.118363 0.301752
0.13294 0.175201 0.13089 0.321247
0.139976 0.173325 0.144981 0.394378
0.144403 0.172621 0.160938 0.406881
0.148193 0.165874 0.161812 0.43015
0.143608 0.182674 0.161198 0.414925
0.155497 0.200462 0.155749 0.430785
0.160264 0.204722 0.163479 0.477612
0.170752 0.219827 0.149517 0.494336
0.174684 0.214593 0.171405 0.513245
0.172445 0.226503 0.190787 0.519463
0.175229 0.228211 0.221172 0.538608
0.162111 0.23376 0.234391 0.558314
0.153735 0.254982 0.24905 0.571544
0.149863 0.259618 0.259254 0.657023
0.147718 0.296825 0.266532 0.618789
0.152898 0.29133 0.267666 0.737421
0.151369 0.298265 0.282425 0.71525
0.151534 0.296908 0.28803 0.754399
0.154014 0.314968 0.298906 0.757459
0.14868 0.330432 0.300637 0.72096
0.148918 0.336361 0.301425 0.723431
0.133362 0.335815 0.313711 0.816525
0.12927 0.356274 0.311419 0.803117
0.115751 0.341533 0.312143 0.778781
0.119844 0.348846 0.328263 0.777156
0.12158 0.352177 0.344298 0.796152
0.124456 0.371631 0.352255 0.828363
0.12815 0.363865 0.364536 0.811467
0.132315 0.380851 0.379165 0.870198
0.134948 0.36718 0.369336 0.92472
0.131078 0.398778 0.353249 0.949871
0.134431 0.409033 0.357913 0.979634
0.143632 0.438834 0.358117 1.05286
0.144528 0.417918 0.369927 1.13387
0.1527 0.428077 0.391981 1.13249
0.158373 0.404055 0.397235 1.06366
0.159043 0.406473 0.445218 1.05183
0.16706 0.441387 0.43082 1.00124
0.157983 0.509065 0.438871 1.01996
0.158698 0.511365 0.403441 1.12824
0.154675 0.532021 0.397153 1.15811
0.167849 0.517197 0.426651 1.20648
0.168269 0.50928 0.433934 1.184
0.16923 0.507224 0.449783 1.30903
0.173952 0.54566 0.484203 1.38821
0.171926 0.548975 0.516706 1.46303
0.168448 0.564851 0.533938 1.41585
0.169991 0.583462 0.519091 1.50117
0.179231 0.579608 0.536158 1.51504
0.175213 0.587937 0.546308 1.54607
0.171244 0.596605 0.529119 1.5726
0.172926 0.608815 0.536313 1.61112
0.174406 0.653891 0.519674 1.72323
0.178537 0.686234 0.549014 1.78115
0.183037 0.69583 0.553621 1.86867
0.181969 0.692659 0.538475 1.96019
0.186991 0.719485 0.524652 1.95473
0.17806 0.747302 0.531472 1.99334
0.177952 0.744224 0.558686 2.22604
0.184657 0.712742 0.574114 2.35756
0.190583 0.71925 0.558835 2.58103
0.183271 0.73743 0.601663 2.64166
0.186791 0.735868 0.597076 2.6124
0.184607 0.762795 0.588575 2.72124
0.191981 0.762172 0.563966 2.6956
