4.61352 15.36 27.9291 177.906
4.87854 15.8384 28.638 179.611
5.26629 16.3495 28.3278 183.889
5.43788 17.2811 28.9253 187.932
5.68956 17.6405 29.652 191.342
5.99618 18.5134 31.417 192.707
6.41426 19.2912 33.5298 192.832
6.73522 19.712 35.1811 196.866
6.85685 20.4268 37.0021 199.478
6.706 21.1924 37.4502 201.811
6.5761 22.6287 38.1757 206.614
6.27884 23.7106 38.8983 209.955
6.08008 23.9757 38.6988 206.463
6.14328 24.4678 39.7129 203.232
6.30839 25.3151 39.1526 195.912
6.26848 26.5368 39.5315 194.048
6.2027 27.2004 38.8456 191.608
5.97874 28.2208 40.6131 194.651
6.05265 28.5572 40.5651 190.725
5.91249 28.6445 41.2913 187.675
5.82088 28.5937 41.5628 180.608
5.6951 28.0124 42.8171 175.547
5.71883 29.5884 40.6088 168.57
5.57128 30.514 38.8262 165.564
5.48131 30.6158 38.7564 163.413
5.57109 29.6368 38.6463 162.943
5.79306 29.2612 37.3259 160.201
5.79725 29.1949 36.2754 158.242
5.69497 29.0051 35.5435 158.325
5.71178 29.8723 35.0887 156.714
5.68603 30.0969 35.2459 151.735
5.74552 30.2258 34.0088 147.168
5.75472 29.4463 33.2068 140.963
5.67025 28.948 34.1588 136.897
5.56523 28.1649 34.0453 135.927
5.93313 27.6974 33.7821 129.284
6.04934 27.5884 33.0931 130.041
6.22353 28.6296 31.0032 129.439
6.21385 28.63 28.6676 129.253
5.98825 29.4392 27.9013 124.998
5.77601 29.3355 27.3042 118.488
5.42579 30.3221 26.5934 116.792
5.6513 30.0887 25.9675 112.256
5.55959 29.8042 25.6665 113.897
5.50597 29.1032 23.9597 112.441
5.2317 28.6994 22.5161 111.282
5.18904 28.5222 21.9494 109.32
5.22318 29.2565 21.3616 106.961
5.34614 28.9708 21.1733 104.186
5.43702 29.9491 21.5534 103.639
5.4733 28.7051 21.0313 105.619
5.48844 29.7825 20.4819 108.385
5.38287 28.9576 19.71 108.632
4.99076 29.8244 19.7414 103.732
4.85401 30.1237 19.0393 104.335
4.73941 29.0118 18.4882 107.59
4.89298 28.9611 17.6819 110.938
4.80998 28.8106 18.0204 108.591
5.03346 28.7993 17.7672 107.36
4.72522 27.8723 16.8478 104.239
4.55662 27.3831 16.4408 104.663
4.18022 27.8587 16.1543 102.328
3.96845 28.3879 16.2351 100.516
4.12272 28.6579 16.4426 98.1085
4.29802 28.6612 16.0026 95.7846
4.47552 28.0078 15.3317 93.8356
4.49292 27.6018 15.1236 92.8349
4.28666 28.3813 14.9861 93.471
4.32062 27.1345 15.1929 93.1297
4.06252 26.9714 14.6633 91.5115
4.17615 26.6574 14.4045 87.2053
4.04832 27.0385 13.6183 86.2928
3.91885 27.0491 13.5949 87.3245
4.03488 26.7337 12.9674 86.0644
3.91841 26.7688 12.8682 86.5991
4.01546 26.2844 12.3299 84.9197
4.02087 25.8327 12.8342 86.4686
4.17228 26.0545 12.9167 86.0423
4.13632 27.1712 13.6875 83.2147
4.04573 26.9113 13.3346 79.8536
3.92976 27.1204 13.436 81.442
4.14391 27.4704 13.3586 83.6831
4.19544 27.4092 13.3765 82.9498
3.95725 27.1124 14.1345 81.8331
3.83875 26.0447 12.8594 82.2136
3.61276 26.0062 13.0969 81.4561
3.68 25.9671 13.2536 79.8738
3.69772 26.676 13.2438 79.4929
3.87921 25.6287 12.4866 78.329
3.98457 24.9028 12.2255 77.5501
3.93506 25.2737 12.0722 78.0938
4.20374 25.5317 12.325 79.3456
4.09909 25.2945 12.5189 76.4298
4.02227 25.3632 13.3312 76.7345
3.86179 26.0701 14.1757 77.7103
3.88894 26.0453 13.3806 79.2493
3.97214 26.3041 13.0816 77.17
4.06632 26.528 12.5608 78.0658
3.97744 26.9621 13.1551 74.7473
3.97264 25.9271 13.4206 76.9098
3.78934 25.2768 13.475 76.4433
3.86915 25.6241 12.5556 77.8414
3.78062 25.8351 12.3123 74.3239
3.98299 26.6379 11.9302 75.6387
3.93859 26.5444 12.0462 75.224
3.91302 26.4812 12.6029 75.6135
3.88332 25.9931 12.9981 76.0609
3.83242 25.6857 13.1238 77.0086
4.0547 25.867 13.7252 79.6781
4.17728 25.4133 12.964 77.2256
4.20186 26.4514 12.4328 75.4725
4.01209 26.9298 12.3843 75.8439
4.00252 27.4443 12.6101 75.4682
4.01566 26.1932 12.7189 77.6505
4.11365 26.5082 12.555 76.9054
4.01335 25.6413 12.1002 74.3251
3.92716 26.3922 11.6623 72.3024
3.91141 26.6013 11.4691 72.3413
3.86995 26.4898 12.6367 74.9982
3.8346 26.9864 12.8732 77.2531
3.88169 26.6597 12.8564 78.7808
3.75154 27.2458 12.274 77.3009
3.8731 26.9893 12.3564 76.1907
3.71239 26.4444 12.6567 73.7577
4.0126 26.5136 12.9707 75.7856
4.21238 25.6872 13.4009 76.6794
4.34367 26.5131 13.4393 76.146
4.31345 26.4172 13.3491 75.5144
3.97718 26.1068 13.2556 75.2621
3.95022 25.7476 13.1543 73.2657
4.07772 25.8242 13.1659 70.891
4.12611 26.3234 13.9037 73.7272
4.23175 26.1002 13.3789 76.1598
4.28753 27.1233 13.3052 74.6924
4.16957 26.9022 12.5765 75.4885
3.72584 26.5668 13.1475 73.8491
3.78628 26.9532 12.7558 75.0337
3.85059 26.3253 12.2722 76.688
4.07066 26.1729 12.2203 75.961
4.0812 25.3819 12.8862 75.2622
3.99907 25.3583 13.021 73.3715
3.96087 25.177 13.2905 72.3727
4.12145 26.997 13.4034 72.3705
4.02903 27.8746 13.6704 73.3866
3.90582 28.007 12.9823 73.1731
3.57036 27.035 12.8873 75.2541
3.84813 26.4126 13.0604 75.0885
3.95538 26.3321 12.2871 75.7647
3.9822 27.401 12.3491 72.7819
3.88973 27.4766 12.7982 71.1629
3.83651 27.5809 13.1971 74.8987
3.84568 27.6442 13.7865 74.9218
3.83449 27.287 13.634 76.2912
3.96761 27.7204 13.5405 77.9972
3.98878 27.2286 13.6647 79.9206
4.02753 28.2148 13.4315 75.6622
3.82638 28.2666 13.4943 73.935
3.92655 27.6994 12.9238 75.2779
3.91789 27.0797 13.1823 75.4589
4.14547 26.3888 12.991 76.9361
4.15025 26.7745 12.32 76.0283
4.08419 27.8292 12.6613 76.2514
4.15232 27.0172 12.5012 75.9796
4.21673 26.797 13.0477 76.2237
4.22913 26.4423 12.1262 75.8573
4.3201 26.3444 12.695 76.1148
4.21157 27.7925 13.0329 76.8776
4.15737 27.9738 13.1501 75.5223
4.36561 28.6467 12.9336 74.5859
4.29551 28.6842 13.5181 74.1023
4.43835 28.7418 13.4893 74.6434
4.3141 28.7607 13.4831 74.0892
4.18824 30.0426 13.0871 73.855
4.26334 29.5105 12.7963 73.6324
4.33732 29.2995 12.8464 74.9406
4.50619 28.3771 13.242 76.5802
4.18077 29.0751 13.5266 77.2608
4.20399 28.2721 14.1186 77.6316
4.23147 28.4962 14.0114 77.0521
4.22379 28.739 14.0502 77.6714
4.25574 29.2955 13.9592 78.2649
4.41155 27.9237 14.098 77.1421
4.50275 28.165 13.7932 75.9029
4.76196 27.9943 13.7294 76.9178
4.71515 28.6794 14.0636 75.8588
4.78801 28.973 14.4368 75.0758
4.45411 30.2161 14.4854 74.4731
4.4746 30.7836 14.4481 74.1375
4.36771 31.2091 14.4904 75.1339
4.68345 30.9281 13.9329 76.7862
4.56791 31.0161 14.0078 79.2926
4.59397 31.5803 13.8432 77.5692
4.62009 31.0898 14.3862 77.9081
4.61691 31.3515 14.6476 77.6497
4.64592 31.4531 14.4854 77.5905
4.5358 31.8282 14.947 76.7165
4.61922 32.0551 14.5218 79.0933
4.61083 31.6274 14.4458 76.6187
4.56046 31.786 14.156 76.984
4.52992 32.2416 14.5286 76.8775
4.65484 31.9636 14.7644 77.9471
4.47924 32.7281 15.0899 79.2695
4.65013 32.8472 15.1734 78.4933
4.62715 33.5169 15.1317 80.8895
4.97538 33.4119 14.7282 79.0842
5.16246 33.7912 14.8006 81.4332
4.91379 34.1558 15.3142 81.4537
5.08916 33.8901 15.5437 83.317
4.75137 34.1485 16.0322 80.5027
4.81257 32.7333 15.938 81.8637
4.67853 33.3483 15.5948 82.0462
4.8053 33.1239 15.3621 80.4818
4.76497 33.1685 14.7296 83.038
4.67817 32.5314 14.7177 85.6354
4.86306 34.6128 14.9551 85.3329
4.74895 34.7083 15.3257 84.1163
5.02852 34.1704 15.1522 84.7994
5.04578 35.0996 14.9829 85.699
5.39905 33.1761 15.0714 87.8675
5.4663 32.6662 15.2709 85.7854
5.20331 33.2914 15.6838 86.3506
5.05123 35.1925 15.399 86.0711
5.15052 34.3192 15.7699 87.5796
4.90614 33.7218 15.4991 85.8915
4.98681 33.7831 16.1736 85.0536
4.98121 33.4736 15.7431 84.9276
5.15519 34.0965 15.7899 85.1121
4.97763 34.3824 15.4016 86.5944
5.06932 34.7117 15.7678 85.7663
4.80627 35.3227 15.9074 89.0877
4.86757 35.5724 15.7126 85.2773
4.84243 35.5582 16.1695 85.3875
4.98866 35.526 16.0185 84.6118
5.21762 35.6504 16.2384 84.1735
5.76821 35.185 16.1893 82.4137
5.94047 34.799 17.3991 87.5878
5.83133 35.5964 17.8046 87.0421
5.55716 36.9098 16.9898 89.7641
5.39928 37.1109 17.3696 86.0439
5.58371 39.2447 16.1369 86.4751
5.64048 39.1174 16.8995 89.3262
5.5413 38.586 16.3711 89.1579
5.75159 36.7968 17.171 91.5257
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0.396262 2.54991 0
0 0.449382 2.62464 0
0 0.692989 2.9509 0
0 0.620678 2.92157 1.22404
0 0.734529 3.34897 8.42274
0 1.02019 3.51494 21.3048
0 1.26709 3.52457 28.8888
0 1.47403 3.51047 30.9069
0 1.5762 3.94795 35.2152
0 1.99396 4.39812 38.3337
0 2.1926 4.89647 39.8581
0 2.62853 5.32499 42.3742
0 2.76371 5.44643 44.3684
0 3.27609 5.69781 47.8023
0 3.82392 6.08947 49.1495
0 4.27351 7.14887 51.6994
0 4.98267 7.59263 54.8896
0 5.5212 7.91013 58.5637
0 5.53564 8.21434 60.4089
0 5.51396 8.52946 61.9541
4.81684e-05 6.05514 9.38475 64.2828
0.000293514 6.49229 9.80003 68.7314
0.000625285 6.9993 10.4945 72.3497
0.000672508 7.11968 10.8884 75.6044
0.00099588 7.61633 11.8864 79.0386
0.00270816 7.92431 12.2691 80.9365
0.00985331 8.51344 13.2092 85.3687
0.0257391 8.7678 13.6104 90.1816
0.0536313 9.15756 14.8314 94.6055
0.0978378 9.41413 15.5728 99.763
0.15341 9.53064 16.8716 105.9
0.255731 9.32418 17.3576 110.729
0.411021 9.80365 18.8227 115.325
0.619798 10.008 19.172 119.496
0.82215 10.7082 20.2396 127.009
1.08609 11.1432 21.1406 132.058
1.39202 11.5612 21.1931 134.247
1.73964 12.1599 21.5941 136.81
2.08751 12.3576 22.2732 141.694
2.51831 12.2687 24.1226 145.257
2.89226 12.3031 25.035 152.004
3.53195 12.6989 25.6869 157.291
3.87304 12.5643 26.3935 163.36
4.39877 13.2705 26.3632 165.82
4.63039 14.2743 27.0697 169.922
4.92445 14.6453 27.0929 174.743
5.06106 15.9132 28.0721 176.632
5.32652 17.1479 29.4896 177.137
5.6625 17.8018 31.1959 178.975
5.99726 18.1551 33.4641 181.839
6.24298 18.2865 35.6704 183.333
6.10057 19.1233 37.2092 190.194
5.96573 20.2975 37.004 194.485
5.76228 20.9341 36.8272 195.514
5.77043 21.0793 37.6011 196.808
5.90331 21.2388 37.797 189.443
5.95818 22.4104 39.0483 185.397
5.89017 22.6544 38.3717 182.569
5.64734 24.047 38.4773 181.965
5.57742 24.0436 39.0317 180.309
5.47595 24.7133 40.254 181.13
5.61039 25.3322 39.0368 173.274
5.36136 25.3481 40.2357 168.193
5.26231 26.2668 39.6659 164.992
5.22746 26.572 39.5673 161.411
5.22015 27.3277 37.2359 160.296
5.13934 27.199 37.339 162.525
5.3818 26.9022 37.1936 158.353
5.54861 26.8777 36.6216 154.899
5.52365 26.3831 36.0024 151.313
5.49332 26.6986 35.2778 152.019
5.46798 26.9082 35.4193 148.174
5.40002 27.6992 34.19 144.543
5.41918 27.6669 33.2626 137.573
5.39267 28.0863 33.3437 134.251
5.35402 27.6823 33.6413 131.879
5.45298 26.5236 33.5588 128.479
5.57691 25.7734 32.7755 126.145
5.94896 26.1747 31.5471 122.483
5.92271 26.0469 30.2257 124.575
5.9448 27.0768 28.3036 122.457
5.77115 26.754 27.149 114.87
5.41305 26.9824 26.9047 110.638
5.40786 26.662 26.021 107.1
5.34431 27.216 25.3906 107.728
5.40693 26.4759 25.029 105.854
5.18861 26.0484 23.5015 108.273
5.08873 25.829 22.3806 106.17
5.08191 26.0071 21.401 103.369
5.1472 26.1395 20.8935 101.991
5.10942 26.8717 20.8243 101.536
5.09458 26.4058 20.6818 100.349
5.23887 27.5112 21.0592 100.737
5.29826 26.1736 20.1625 104.097
5.10744 26.5533 19.6981 104.014
4.84585 27.0257 19.2616 103.242
4.62059 27.282 19.0029 101.103
4.7234 27.1515 17.8504 106.315
4.62733 26.1576 17.2772 106.999
4.85948 26.3002 17.0564 106.486
4.8664 26.098 16.9975 103.959
4.91322 25.8952 16.6426 102.291
4.49865 25.6808 16.0769 100.424
4.08174 25.9361 15.9956 98.3862
3.89056 26.1284 15.7949 98.4556
3.79413 26.6399 15.5889 95.7468
4.05585 26.407 15.4126 92.8858
4.18558 25.7248 14.8775 89.8408
4.14385 26.4178 14.2316 88.9119
4.10492 25.8209 14.0078 88.1865
3.94847 25.8463 14.0291 88.5269
4.03816 24.7613 13.89 85.3806
4.00422 24.7098 13.4823 82.9601
4.02747 24.3132 13.5486 80.9948
3.9952 24.7338 13.4146 81.0841
3.80516 24.3953 13.39 82.2191
3.8609 24.3472 12.6915 79.3642
3.75556 24.3347 12.7811 80.5319
3.83556 23.691 12.7095 82.234
3.74814 24.2787 13.1233 83.8766
3.76173 24.2407 12.9237 78.7268
3.62288 24.2937 13.3496 76.8326
3.69165 24.4166 12.8448 76.303
3.91504 25.3583 12.5876 79.8633
4.02505 25.1844 13.0278 79.3558
3.78044 24.4633 12.9153 77.5273
3.54824 23.9627 12.7141 75.4563
3.49891 23.7609 12.0242 75.7151
3.40692 23.8765 12.3356 76.7133
3.56668 24.1359 12.1989 75.2887
3.77006 24.3495 12.0312 74.8021
3.62978 23.6081 11.7534 73.352
3.93101 23.8804 11.9756 72.5991
3.87745 23.7092 12.1875 72.4627
4.0068 23.3716 12.5163 71.6896
3.88651 23.7649 13.1565 70.8938
3.72868 24.5271 13.0449 73.4611
3.6918 24.6612 12.9832 73.8379
3.65191 23.6949 12.4128 74.5466
3.74265 24.7715 12.5236 71.7068
3.75988 24.0976 12.8154 72.9977
3.69375 23.8789 13.476 70.452
3.69353 23.8488 12.8824 71.9683
3.5273 24.0708 12.6506 69.9019
3.68302 24.1637 11.9391 71.0281
3.66365 24.5589 11.7495 68.3492
3.81051 25.045 11.7598 70.2756
3.69559 24.8843 12.7899 69.9764
3.71486 24.1976 12.6165 70.4906
3.68077 24.3866 13.3177 73.3187
3.81543 24.3129 13.2356 74.9402
3.95055 24.6108 12.9711 73.3455
3.87794 24.8174 11.8719 71.4051
3.66228 25.6527 12.1421 68.3885
3.54585 24.9407 12.347 70.4787
3.68626 24.4826 12.1809 71.1646
3.77462 23.764 11.8957 70.8901
3.83462 23.8716 11.834 70.3601
3.81391 23.6228 11.4739 68.9691
3.79597 24.4768 11.568 70.0712
3.73788 24.2051 11.956 71.4121
3.64339 23.867 13.0967 73.0212
3.5283 24.5588 12.66 71.87
3.56849 24.6391 12.4961 71.2728
3.51105 24.8872 12.538 68.9484
3.53384 25.2516 12.302 68.8696
3.66726 24.7245 12.64 69.2509
3.9402 25.1699 13.0803 70.596
4.17512 25.4523 12.6584 71.4222
4.01207 25.5237 12.3218 70.596
3.96953 24.1661 12.1657 71.6039
3.80252 23.8131 12.2291 69.9563
3.9193 23.7014 12.8423 68.4457
3.88083 24.2498 12.7371 69.0692
3.86168 24.542 13.2139 69.463
3.89224 24.9106 11.8128 70.7469
3.66992 25.1574 12.2839 70.1471
3.62035 25.1336 12.1041 72.2094
3.55902 24.7996 12.3856 72.877
3.71923 25.5698 11.5776 73.7851
3.73394 24.395 11.6177 75.891
3.85956 23.8977 11.8677 72.3508
3.85708 22.9654 12.4036 70.2819
3.80496 23.6027 12.5353 68.6078
3.83814 24.4902 12.5064 67.8125
3.9494 26.1741 12.4497 69.7036
3.77869 25.7252 12.5226 69.4504
3.77653 25.3338 12.5632 68.4564
3.83224 24.4332 12.5515 70.9133
4.05236 24.4226 12.2781 69.9336
4.06206 24.9747 11.8397 69.5184
3.88365 25.3673 12.2329 68.5889
3.81327 25.0877 13.1057 68.9637
3.77894 25.2007 13.1856 70.4752
3.82406 25.4037 13.2957 71.142
3.88789 24.464 13.5649 73.6028
3.99269 25.1517 13.7038 73.8987
3.77712 25.7472 13.5706 72.9233
3.73084 25.6115 12.8044 70.2887
3.65938 25.4415 12.4043 71.261
3.95525 24.8565 12.2763 72.5923
4.01172 24.5361 12.3402 69.8451
4.08326 25.7671 12.3616 70.6433
4.02233 26.199 11.871 68.4227
4.07734 25.9032 12.8662 69.0066
4.12895 25.1555 12.257 71.7385
4.28297 25.2042 12.3294 71.5303
4.17693 25.7199 11.6415 73.0119
4.07972 26.0687 11.8798 73.006
4.12238 27.1169 12.2128 72.6842
4.00419 27.0298 12.5524 69.6331
4.08109 27.1521 12.5898 70.3194
4.08611 26.4834 12.9595 69.1207
4.21099 26.8096 12.5196 68.3747
4.13627 26.5504 12.2508 69.2451
4.1905 27.2693 12.68 68.6904
4.38407 26.2068 12.6894 70.4349
4.42528 26.9543 12.6001 71.2839
4.27817 26.7204 13.0576 73.2106
4.24435 26.7934 13.4253 73.2159
4.1759 26.1574 13.6618 73.8544
4.11537 26.9905 13.5974 74.8797
4.05019 26.6473 13.9989 75.9549
4.1987 27.0721 13.438 75.286
4.43692 26.4546 13.5755 72.4083
4.55029 26.7702 13.2955 71.5179
4.55614 26.5402 13.752 72.8483
4.20975 27.132 14.2161 71.1789
4.17517 27.4785 14.379 71.7021
4.09123 29.0594 14.331 70.9839
4.22524 28.7836 13.9223 72.34
4.40719 28.4208 13.8496 74.2152
4.47056 28.8456 13.3933 74.0712
4.38904 28.6682 13.5703 73.7718
4.38854 29.6493 13.903 73.8185
4.46678 29.9127 14.249 74.3114
4.27704 30.0722 14.5823 74.2084
4.31445 29.883 14.871 73.4813
4.4321 29.5846 15.2436 72.4119
4.41205 29.3147 14.2977 74.8308
4.38378 29.3089 13.9268 72.2829
4.35295 29.5281 13.822 73.1657
4.39013 29.7687 13.6929 74.9512
4.433 29.1388 14.0011 74.8609
4.31602 30.5231 14.8347 78.8497
4.53126 30.4219 14.514 78.6917
4.80074 31.6109 14.3072 78.8859
4.86501 32.5789 14.2455 75.3261
4.84911 32.3131 14.5124 78.0195
4.54309 31.4029 14.7963 76.4207
4.7393 30.3359 15.3178 77.3571
4.56501 30.8431 14.9527 78.1251
4.69916 30.4195 14.7856 77.5681
4.6891 31.1685 13.8734 77.0549
4.7305 30.7251 14.0224 76.9056
4.63974 31.6097 13.9799 79.4932
4.47744 32.3122 14.9373 79.9634
4.58402 32.7681 14.9017 78.4356
4.68747 32.2262 14.3621 79.1751
4.87923 32.1478 13.9263 80.9226
5.31184 32.1207 14.5299 78.7187
5.35597 30.7252 15.0528 78.6885
5.01248 32.1971 15.4639 78.9444
4.72025 32.2238 15.9993 80.9751
4.61541 32.5919 15.7828 81.506
4.65238 31.0061 16.0496 82.3092
4.62707 31.4247 15.4487 82.2927
4.81672 32.0687 15.3628 81.7565
4.78068 32.0785 14.7927 83.4562
4.7971 32.4473 14.7024 80.8286
4.74052 32.4067 15.1743 82.5227
4.73691 32.1893 15.1966 81.2709
4.66479 32.3732 16.1145 82.2129
4.66878 33.0233 16.3215 79.8618
4.68624 34.1503 16.2477 80.5109
4.92934 33.8125 15.2531 78.3044
5.2632 33.4362 15.1973 80.609
5.48398 33.372 16.141 79.8923
5.52568 34.3339 17.0257 86.1111
5.22535 34.6679 17.6312 83.0594
5.3179 35.5911 16.9014 81.8594
5.42819 34.6366 17.6242 81.2746
5.39614 35.3365 16.0463 82.9271
5.4191 34.9268 16.9108 82.911
5.41597 34.3687 16.7357 85.306
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0.123781 1.32718 0
0 0.269135 1.59978 0
0 0.292673 1.57201 0
0 0.384983 1.93778 0.84111
0 0.319104 2.05167 5.91547
0 0.496237 2.3834 15.417
0 0.768172 2.39796 19.6936
0 0.766399 2.62682 22.4328
0 0.977738 2.8324 25.1242
0 1.13394 3.3128 27.8266
0 1.52558 3.56182 29.8354
0 1.63105 3.96488 30.9096
0 1.85696 4.43408 33.517
0 2.12245 4.4889 35.0807
0 2.57481 4.94327 38.0545
0 3.01408 5.32517 40.317
0 3.59862 5.85672 43.9623
0 4.0371 6.06963 47.3124
0 4.23281 6.47658 49.0675
0 4.39327 7.17377 50.6267
2.50225e-05 4.80283 7.65745 54.2396
0.000161774 5.28211 8.39582 57.2369
0.000343047 5.36 8.94652 61.5113
0.000347655 5.87483 9.7694 64.685
0.000619965 6.20504 10.1299 66.3626
0.0020761 6.85556 10.9711 69.2831
0.00755183 7.20251 11.437 73.5448
0.0193629 7.64421 11.9244 78.198
0.0407683 7.82633 12.9154 82.1678
0.0704444 7.8715 14.3188 86.3849
0.124288 7.97479 14.9157 92.05
0.192467 8.36434 15.9998 96.6329
0.323669 8.41256 16.5042 99.8237
0.469657 8.67917 17.2954 104.744
0.659956 8.83832 17.8361 111.075
0.862143 9.27351 18.4392 116.49
1.15272 9.90338 19.2442 120.375
1.44549 10.1663 19.3457 123.826
1.7595 10.8136 20.5518 126.781
2.09165 10.8653 22.0326 132.611
2.57427 11.0475 23.0199 136.406
2.96066 10.9746 24.0612 142.145
3.50008 11.0391 24.3998 146.891
3.81231 11.5627 25.1543 150.69
4.19028 12.2479 25.3517 155.751
4.38599 13.2102 26.1178 160.809
4.63433 13.9195 26.8807 163.11
4.71167 15.0121 28.201 162.793
4.98177 15.8546 29.5825 165.152
5.34634 16.0775 31.5251 167.316
5.4556 16.4216 33.8407 170.618
5.50077 17.4219 35.1124 176.383
5.37854 18.2119 35.4897 181.507
5.44351 18.708 35.0237 183.115
5.56209 18.252 35.4414 179.807
5.7409 19.202 36.8124 178.695
5.69394 19.3353 37.369 175.081
5.4861 20.5943 37.2364 174.039
5.32202 20.3846 36.4104 174.355
5.19948 21.4337 37.7336 173.29
5.22459 21.6924 38.3577 169.441
5.12651 22.5797 38.6321 165.287
5.08124 23.6916 37.4051 160.414
4.8799 24.1709 38.3303 158.154
4.92115 24.5135 36.688 157.482
4.86466 24.043 36.7642 157.284
5.00473 23.6837 35.9631 156.178
5.03999 23.9576 36.3032 155.967
5.17207 23.6638 35.6809 148.652
5.24613 23.8218 35.4926 148.311
5.36048 23.6384 35.4816 144.82
5.37949 24.2473 34.2659 142.821
5.24041 24.5408 33.8439 136.258
5.11464 25.0495 32.5547 132.994
5.01869 25.7297 32.4247 129.829
5.05371 25.9182 32.6251 128.243
5.02006 25.0704 32.1624 125.023
5.35641 24.2022 30.5926 119.988
5.46107 24.2483 30.0634 117.372
5.64774 24.7213 29.4589 117.303
5.6617 24.7788 28.3134 114.423
5.46867 25.1829 27.5187 109.689
5.27359 24.0352 27.1162 104.025
5.11575 24.2522 25.6345 103.388
5.26286 24.3823 25.1022 101.378
5.10796 24.1565 24.1409 104.633
4.93976 24.1434 23.4947 102.907
5.05661 24.6302 22.1767 101.92
5.15289 24.5181 21.6569 99.2068
5.0386 24.2491 21.0341 98.5905
4.87533 24.6914 20.0528 98.7164
4.73895 24.8844 20.5056 98.5193
4.82767 23.9235 19.7932 95.8691
5.0379 24.5445 19.7647 97.5648
4.84101 24.1344 19.1621 99.6899
4.64055 25.1954 19.1582 98.2762
4.5271 25.6816 18.8812 98.9873
4.4705 25.2683 17.6863 99.5376
4.5229 24.9538 17.065 102.167
4.43568 24.3006 16.8671 99.8194
4.6669 24.2165 16.5848 100.188
4.70817 23.8295 15.8662 100.243
4.45688 24.0918 15.9727 96.6088
4.22471 24.1179 15.5685 97.4528
3.94534 24.3083 14.8989 96.1172
3.88079 24.5177 14.87 95.0873
3.905 24.239 14.5473 90.679
3.9145 24.2106 14.2556 87.1264
3.95209 23.1604 13.5844 85.2263
3.86353 24.1889 13.3802 84.8527
3.88875 23.2832 13.4774 81.856
3.80684 22.9128 13.5015 81.2875
3.89279 22.4849 12.9122 77.3933
3.91895 22.2875 13.1393 78.6654
3.68508 22.5732 13.594 79.2918
3.76855 22.3294 13.6118 78.273
3.54653 22.7143 13.3907 78.1813
3.58938 22.6023 13.1949 76.7937
3.51114 22.5184 13.3978 79.9522
